Date,usd_coin,binance_usd,gemini_dollar,stasis_eurs,rupiah_token,tether,nusd,pax_gold,true_usd,paxos_standard,dai
08/02/2024,1.0002131322368475,0.9933659946955364,1.0019611228962964,1.0784692096332138,6.129827626394146e-05,0.9992069326240536,0.9984776163116076,2433.881822085484,0.999237569987248,1.0004618978165345,1.0000054799643132
08/03/2024,0.9996822536681172,0.9970470754988264,1.0003481990246086,1.0870087770524577,6.117616035752278e-05,0.9986497455434522,0.9983823174341252,2447.7848519378376,0.9974373421393994,1.0002866238620465,0.9995108114872646
08/04/2024,1.0003150811668793,0.992131826963956,0.9993205351987988,1.0882471661044255,6.114884141475976e-05,0.9995289420492685,0.9988602976480048,2466.1996313305804,0.9986874711681376,1.0013062015277183,1.0000894369037003
08/05/2024,0.9974063695179785,0.9955571953248205,0.9998278488611636,1.0861426770023253,6.07759512331106e-05,0.9983319963740614,0.9977460838303612,2442.3685581791365,0.9966539518029276,0.9994275286740714,0.9982259378350804
08/06/2024,0.9981750485482496,0.991701382613339,1.0012108066896994,1.0941881156097089,6.112920437281602e-05,0.9983384299101172,0.9968338148186222,2391.440043186486,0.9957202078267016,0.9994749390864806,0.9971588234575248
08/07/2024,0.9996300991395922,1.000359056217341,0.9998205801883648,1.0910634056228696,6.132157400595201e-05,0.9997954811024552,0.9992777066440484,2385.249389619638,0.9990651809148116,1.0015265468012795,0.9994805510189082
08/08/2024,0.999916892773302,0.9991161146856924,0.999708025415092,1.091738234650603,6.216663395272636e-05,0.9999781393666202,0.9994839455522444,2373.2147759924205,0.999294045331064,1.001405087724665,0.9994537526147064
08/09/2024,1.0007041051467132,0.9996818113066768,0.999920027776489,1.0915743219533949,6.24917125314093e-05,1.0009348485724234,1.0008682450620672,2416.421505746307,0.9992480616007462,1.0031264045804522,0.9998185195327496
08/10/2024,1.0015230927667234,0.999989528832922,1.001597249921751,1.0924381831030137,6.241444324874048e-05,1.0024290666767897,1.001739145951145,2421.1002441375854,1.001532020655326,1.0046078250357833,0.998841671142346
08/11/2024,0.999971946319846,1.0004665293983606,1.000209557693909,1.0920268080767677,6.219153219302901e-05,1.0001710951692424,0.999535683856048,2427.540027109972,0.9991735491568386,1.0015141906485714,0.9997485742921082
08/12/2024,0.9998327048954654,0.9988479104598617,0.9982172427478074,1.0931270283605676,6.218527490769425e-05,1.000669552045904,0.9986406287603516,2431.587571097351,0.9992744805528936,1.0022503535563216,0.9989033431518356
08/13/2024,0.9999749316681444,0.9962758947847276,0.9994210666303576,1.0927623758266647,6.227373423876781e-05,1.0001393749505667,0.9974859607855672,2465.5913552943016,0.9984361386722056,1.0018457047741938,0.9988996494027662
08/14/2024,1.000494354053883,1.0015438653891675,1.0016092991831858,1.0987091225480716,6.313541654327185e-05,1.0008777600254406,1.000088681033222,2455.832079838461,1.000799446495768,1.0016802811942942,1.000054475578098
08/15/2024,0.9998513433749904,0.9993061477987404,0.9998832872271652,1.1005027137734669,6.352041044122463e-05,1.0000430376218774,0.9995795271559348,2444.8726797786685,0.9992748030800532,1.000744155190998,0.9987623306694962
08/16/2024,0.9999550078237076,0.9981291296871824,0.9987360634640716,1.0972889164486184,6.332174470052673e-05,1.0000905569496674,0.9996508962654096,2451.3006255561627,0.9990223294191638,1.0003045970310156,0.99875107397895
08/17/2024,0.9995043522932678,0.9996683719875638,0.9998180514520816,1.100090098735904,6.344455244343755e-05,0.9998031890286656,0.9998029336618548,2490.628487318475,0.9996675434900624,0.9999087530217184,0.9992271838506316
08/18/2024,0.9999261819411788,0.9996834963613388,1.0005716756771463,1.0998514009376887,6.335080963511726e-05,1.000201202070622,0.9998159288403368,2518.314190473272,0.9994334182689264,1.000201741907495,0.9996683432099042
08/19/2024,0.9982836929937032,0.9942652211070876,0.998080622605727,1.0962422456483645,6.349857609109186e-05,0.9985984281635788,0.9981086226504872,2499.302374007594,0.997127273325986,0.997993348920676,0.9973278427222518
08/20/2024,1.000828649178663,0.9992385398240612,1.0007466219462091,1.107272255794853,6.423961620380008e-05,1.0009990692483224,0.9996756908694128,2504.6908989397125,0.9998438075979637,0.9997353569719398,1.0009794520994943
08/21/2024,0.9996452610352656,0.997688732933122,0.9989128566061932,1.1102581330150008,6.446418841571623e-05,0.9999301030147149,0.9984245359468435,2505.4994123680267,0.9991149027588804,0.999672429513994,0.9989104708784724
08/22/2024,1.000055210774359,1.0004193138269577,0.9992525521828786,1.1140639603437383,6.447887161672118e-05,1.0004049197589533,0.9988300039799892,2505.1839913683416,1.0006519269965684,1.000470413823816,1.0003077960418847
08/23/2024,1.0000208966261164,0.9997234978659852,1.000143015052764,1.1098968490796328,6.36735543651455e-05,1.0000893379281617,0.9991334654668488,2486.8408234224507,0.999752954468692,1.0002049812049036,0.9996670354978744
08/24/2024,1.0003802095397256,0.9995220085698052,0.9970117320402694,1.1169623413987326,6.44348460823501e-05,1.0015577204672534,0.997358281123124,2510.352985706497,1.0007538019134163,1.002750785998694,1.0011538016948196
08/25/2024,1.000881838751699,1.002320665836988,1.002068922203859,1.1208680005486926,6.438321236517563e-05,1.001390030743097,0.9993222336943632,2514.398420350616,1.0018586245633474,1.0007792529903752,1.0010971561388151
08/26/2024,0.9993238872029346,0.9938134132007648,0.9995879642898576,1.116983816978146,6.430255769976809e-05,0.999710886833682,0.9981361612786992,2509.925634208622,0.9997031509584344,0.9993609149876858,0.9994978161435076
08/27/2024,0.9994260436156966,0.997344420691196,1.0000630909607644,1.1147743181973664,6.441916748424145e-05,0.9999429851247148,0.9984769933548304,2508.4362067739307,0.9988881955402404,0.9983953786853484,0.999026481345942
08/28/2024,0.9995430617543084,0.9977831935630224,0.9977355474972774,1.113355972964529,6.417092079797533e-05,0.9991055625467704,0.9981029878041172,2506.285832696519,0.9987672121251808,0.9989643289369782,0.998651953722623
08/29/2024,0.999362925282648,0.9991283684687864,0.9982210298265272,1.1101088729125366,6.445005888837567e-05,0.9991098226668258,0.9981168491870978,2497.176842574949,0.9983615713017212,0.9998896912627142,0.9985481162617058
08/30/2024,0.9996265670850318,0.9989425568785696,1.000078861843556,1.1072722057198208,6.457904745283994e-05,0.9997542313781328,0.997154224564336,2509.281600205089,0.9994766154442614,1.0002215654525324,1.0002326927992524
08/31/2024,1.00004526852134,1.000878680909394,1.00027536505629,1.10263783639809,6.448855333209254e-05,1.0001679744835197,0.9979512499109866,2496.951132340769,0.9993496493351816,1.0009432144611707,1.0000764895187024
09/01/2024,0.9999075691115776,0.9919875059424144,0.9958849086704742,1.104093027086646,6.418964165463087e-05,0.9998489122998646,0.997012233532148,2495.6631449013084,0.9991377947828606,1.0017083237985118,0.9998761193458076
09/02/2024,1.0003254984710266,1.0002514060243004,0.9987085899437108,1.1026559806151788,6.426745001805446e-05,1.000524959314262,0.9977719271772866,2493.4556520927904,0.9983001906073576,1.0007416795451995,1.0002011217991431
09/03/2024,1.0000893345569937,0.99832324540562,0.9956370995873354,1.1030086140140551,6.404811326536942e-05,0.9999746484069576,0.996963150378483,2496.7865390332486,0.9993066008025308,1.001083330660726,0.9998527273882204
09/04/2024,0.998524923755066,0.9868607231998784,0.9969227382806676,1.1032163180857857,6.39360198246479e-05,0.998101450592515,0.9961742317848604,2490.1900820677547,0.9951988381079316,0.9974881230893466,0.9984486888131716
09/05/2024,0.9999808607316534,0.9995744369675112,1.0011009614010091,1.106969481267418,6.42960285172357e-05,1.000061823211606,0.9953461098060132,2498.6103152009096,0.999448056194554,1.0010906967219375,1.000231294300199
09/06/2024,1.0000948035837076,0.9955497979302964,0.9993307899054266,1.1095611276967865,6.47025984976676e-05,0.9995413058748812,0.9934572808348148,2509.7771812641786,0.9986220742205656,1.0015177666523571,0.9995337439341776
09/07/2024,0.9998896048851994,0.9974885912145808,1.0025924693825303,1.106829125640634,6.465775453388734e-05,1.0000167425498183,0.9921555251772516,2503.367760668255,0.9990633953670944,1.0011232776266294,1.0000169180487877
09/08/2024,1.0000523627293116,0.999078257116656,1.0011082624474,1.1095789069158557,6.433950488022473e-05,1.000204354128004,0.9917963421832098,2495.1999353740007,0.999290994681418,1.0021017433556365,1.000506593024453
09/09/2024,0.999430382055058,0.9966827176460497,0.9976773121773468,1.1029283126784923,6.449414104013717e-05,0.9992475518507437,0.9904987462988256,2494.61462253347,0.99813333715587,1.0006119257063928,0.999132409741988
09/10/2024,0.9993874340276918,1.0016308878173594,0.9997670446076754,1.102473485659904,6.431748102506497e-05,0.9995366778015586,0.9912777096247573,2505.0087281477613,0.9984973643402708,1.0016098481764404,0.9996601991796062
09/11/2024,0.999840873266607,0.9910800715512826,1.0039340022406509,1.1013524693530303,6.431726947967501e-05,1.000199562335115,0.9930597035844316,2517.275025029368,0.9986212848631402,1.001349704912822,1.0003390209208791
09/12/2024,0.9995430456713316,0.997314974498725,1.0001320250800103,1.1007555851586537,6.418164354244544e-05,0.999855942473032,0.9910723810322686,2513.6698136307577,0.998423702061873,1.000877171309331,1.0000864013255113
09/13/2024,0.9995209013161398,0.993168436030773,0.9999454704971096,1.1056458450043252,6.45812658846638e-05,0.9997532775780804,0.9923847235548504,2552.2478174486578,0.9982486490251274,1.0006211490462114,0.9996632694548164
09/14/2024,0.9999736104352136,1.0004152541366402,0.999976892793862,1.1066516716184864,6.468257976929226e-05,1.000749941348357,0.9928614305247482,2582.1088871559473,0.9999076859351096,1.000880220659938,1.0001352132742405
09/15/2024,0.9999874802379624,0.9993170899596678,1.000436379742757,1.107542877680292,6.474996640914866e-05,1.0003429827085455,0.9912068885393314,2578.3117126510556,0.9991772184838908,1.000900677853522,0.9999631302324749
09/16/2024,1.0003479268117348,1.0001690215471803,1.0008317438945404,1.1068328136458188,6.530673712536093e-05,1.000535983437497,0.9900800935923166,2581.4752661673747,0.999173330995522,1.0009432647747267,1.0003303199747944
09/17/2024,0.9993915988605206,0.999650984517932,0.9987063828945808,1.1093134447673525,6.507237956133802e-05,0.9993179426744908,0.9913861341841536,2589.032031615641,0.9978848123687862,1.0003406013752425,0.9994154259584174
09/18/2024,0.9999532307599716,0.997876686499174,1.002261295368537,1.095425199109557,6.503903729109172e-05,1.0001431977541406,0.9899365418109828,2582.6303717112623,0.9996733627832716,1.001077052685578,0.9997272238691266
09/19/2024,1.0013593506674237,0.9888902319321892,1.0013667101687995,1.1111800456177383,6.508504150598171e-05,1.0015302583281835,0.9917650033026018,2581.9465872204632,1.0033710750744185,1.0027724197332215,1.0012205368599605
09/20/2024,0.9998320340264454,0.9732646338507932,0.999295546662172,1.116213533229805,6.547169833912036e-05,1.00008287838566,0.985499526042811,2589.1216082361984,0.9993081042413408,1.0015795862118693,1.000282091569762
09/21/2024,0.999989414040208,0.996917025597839,1.0003013115110777,1.1169100692585083,6.584635160573704e-05,1.0002725884224046,0.9936788666850498,2622.495215465831,0.9992684091616064,1.0009185162652363,1.0003826190713665
09/22/2024,0.9999294019104245,0.9994571550900304,0.9998191729433428,1.1154221807317752,6.595556840558242e-05,0.999846938399153,0.9951180030045894,2629.9830528140537,0.9986190881044112,1.0015357572375996,0.9996922098173072
09/23/2024,1.0001009661280085,0.9831237505812652,0.9996185265009652,1.1159916742240357,6.589478981619429e-05,1.000259784128336,0.997236344044916,2619.713111656687,0.9993743655590536,1.0015542984503472,1.0005533867474452
09/24/2024,1.0001355902471272,0.98302024464642,1.0004856174253371,1.1108577951575729,6.552574544450776e-05,0.999919859900348,0.997662692387441,2626.3619820928157,0.998828388741726,1.0006591811376304,0.9998256995433634
09/25/2024,0.9999250935624816,0.9922999221971752,1.0010447661192157,1.118590717473069,6.579956629692913e-05,1.0000500592266637,0.999601912783846,2652.7616317948623,0.9991662720664314,1.0003693257476298,1.0000157182007217
09/26/2024,1.0006716687519257,0.97861046905178,1.002223873494791,1.1151528689563497,6.586726882678475e-05,1.0006122429352171,0.999750195097117,2655.4521796775434,1.000400423135282,1.001004599635215,1.0011783925679625
09/27/2024,0.9999556186374198,1.0008509847249805,1.0002756747601595,1.1169603297447563,6.59810464258836e-05,1.0000709369797858,0.9983347898176584,2661.209006210741,0.9998562593324296,1.000651341888454,0.9997740420744442
09/28/2024,1.000494901003036,0.9924041154494572,1.000247657904732,1.117318287710365,6.595648238629775e-05,1.000440220244596,0.999674601095082,2654.967038003747,0.999897955288296,1.0000288043956476,1.0005865936389111
09/29/2024,1.0003095387800485,0.9968413178838568,1.0010432561069382,1.1165887279049198,6.617961853872053e-05,1.0006401401045923,0.9994608435615636,2661.0450360739906,0.9999231984846932,1.001622634579474,1.000049971030656
09/30/2024,0.9997780352127292,0.9855742710398226,1.0013908945574526,1.1166665152582664,6.613360101286952e-05,0.9999264441132036,0.9992778278656944,2663.7030203050067,0.9991901188114948,1.000442521280006,0.9995792445358502
10/01/2024,1.0005102964383812,0.9798658068037968,1.0022087093325078,1.1137347426398183,6.566522295983033e-05,1.0001549105220389,0.999300274990194,2637.7669277977,1.000040781732737,1.0002372938393764,1.000511047410521
10/02/2024,0.9995331138111484,0.9831503144009895,0.9999563938972748,1.1071848695446918,6.538573581470994e-05,0.9992162065074812,0.9991550871987684,2678.339049265264,0.9978658978774472,1.000927571832142,0.9994203714427888
10/03/2024,0.9999891221402092,0.963316220333754,1.0010977217313812,1.104594541730065,6.525050838132116e-05,0.999953265760714,0.9987458205202392,2667.8488907881056,0.99739369437619,1.000852976570905,1.000496686957949
10/04/2024,0.9996586650449116,0.9988238377502392,0.9994740262116985,1.1042384309678983,6.451573888580229e-05,0.9996324669487652,0.9995267255353456,2663.3233514959443,0.9953065448375638,1.0014986875117822,0.9996164735489472
10/05/2024,1.000154290823877,0.9892344964378164,1.001320701545052,1.097720073890143,6.40508301124128e-05,1.0003194351672378,0.9995968279468008,2663.7880661668573,0.9991055002339224,1.0015928681189536,1.000209308122633
10/06/2024,1.0001454383831712,0.994032575586858,1.001034415715917,1.0986480965123382,6.422782663037706e-05,1.0003191395090405,0.9990954622412256,2684.9013322399587,0.998204969832846,1.00023141109963,1.0000476905566411
10/07/2024,0.999728573451122,0.9908618864659186,0.9997175712778495,1.1000296170118729,6.458558654494328e-05,0.9996188227834542,0.9991343405818665,2677.471098733699,0.9974160066097116,0.999357822676503,0.9995715365400474
10/08/2024,0.9992688411664346,0.9899746059151594,0.999212063261602,1.096406445815637,6.362903827642074e-05,0.998781844461082,0.998195331935926,2653.6021276816364,0.9961812208420052,0.9991388279236134,0.9982608958783212
10/09/2024,0.9998359426583652,0.996838040124002,1.000505263492517,1.097254953946336,6.36696163207571e-05,0.9992457372163622,0.9991014049425352,2633.506702529525,0.9974862021050463,0.9998419018799414,0.9998246946525502
10/10/2024,0.999377164094625,0.9800765139325603,0.9989579339765632,1.094766170688918,6.373957081505007e-05,0.9987153170927578,0.99757181351859,2615.301494669588,0.9964942869169992,0.9986638468859624,0.99931717810759
10/11/2024,1.0000210811357315,0.9914185029318964,1.0008569879614784,1.0930358394662565,6.373320864581315e-05,0.9993612455490434,0.9985982037929294,2643.1709523400827,0.9971374045183936,0.9996623622086704,1.0000738612376914
10/12/2024,0.9999004586278164,0.994357861877086,0.9982231443927476,1.094109191605563,6.400247456050626e-05,0.9999867915912032,0.998842377242046,2669.961864865891,0.9974309615432694,1.0004382764616722,0.999846898945069
10/13/2024,1.000139853222852,0.995386470030404,0.9991699628547596,1.0956553852271569,6.409826447625102e-05,0.9999941356492924,0.9988736492901342,2661.205940867126,0.9977859120199032,1.0008608281337483,1.0000625085413164
10/14/2024,1.0004641631137807,0.9932464753132204,0.999736959986262,1.094773209509894,6.427669212658206e-05,1.0001190275427372,0.99837125622687,2663.556691644691,0.9983732132127467,1.0012580762502474,1.000588470845956
